0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17743,0.58748,0.9923,1.3922,1.8453,2.2362,2.6802,3.1769,3.5565,3.7646,4.0278,4.4568,4.717,4.5894,4.4638,4.56,4.7664,4.7543,4.9072,5.3872,5.8126,5.9128,6.1227,6.2256,5.9514,5.3546,5.0299,4.8688,4.8713,4.9836,5.1517,5.3216,5.2216,5.0681,4.97,4.8729,4.8314,4.7359,4.3096,3.6597,3.1172,2.9065,2.7509,2.5382,2.2673,1.8233,1.375,1.0372,0.69561,0.34999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46846,0.98831,1.501,2.1217,2.7346,3.1705,3.4892,3.805,4.1737,4.5948,4.9577,5.0989,5.1855,5.7618,6.4433,6.6897,6.6135,6.7003,7.1091,7.571,7.8731,8.3353,8.5331,8.521,8.5113,8.3983,7.8656,6.9661,6.491,6.0704,5.7041,6.0788,7.091,7.7898,7.6437,7.1268,6.9296,6.8402,6.6986,6.2355,5.3396,4.2223,3.3693,3.1652,3.1794,3.3046,3.3212,3.1718,2.7978,2.3076,1.8686,1.5386,1.1472,0.63533,0.11634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29271,0.75497,1.2678,1.8302,2.3847,3.0445,3.6959,4.3393,4.7544,4.9456,5.081,5.2703,5.7291,6.346,6.7442,7.0872,8.0128,9.0915,9.5324,9.5003,9.2617,9.4965,9.9929,9.8665,9.4324,8.9508,8.5765,8.1023,7.6314,7.1633,6.6461,6.44,5.9781,5.5175,6.5028,8.732,10.038,10.107,9.9715,9.9422,9.8634,9.3682,8.2425,7.0064,5.9219,4.7776,3.9983,4.0164,4.3048,4.4349,4.3499,4.101,3.7402,3.2652,2.8406,2.355,1.8068,1.2512,0.74485,0.2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4073,0.98077,1.5448,2.0432,2.6468,3.2415,3.8281,4.4621,5.0336,5.4897,6.1032,6.3883,6.4047,6.6346,7.4972,8.7205,9.5157,9.9937,10.47,10.326,9.6194,9.0743,8.3818,7.8996,7.7779,7.0503,6.0746,5.3568,4.8446,4.3856,3.9286,3.6748,3.5732,3.6739,3.4737,3.3247,4.3864,6.4612,7.6839,8.2544,8.9309,9.562,10.097,10.228,9.4914,8.3402,7.648,7.0563,6.4093,6.334,6.3649,5.7632,4.9971,4.7583,4.7867,4.6542,4.2488,3.6743,2.927,2.3365,1.9058,1.4123,0.8542,0.2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40551,1.0333,1.6502,2.3696,2.9653,3.4408,4.0745,4.59,5.0444,5.7625,6.5788,7.1198,8.0778,8.6583,8.5036,8.3007,8.9276,9.6529,9.5559,9.3605,8.8652,7.4175,5.681,4.76,4.0959,3.4866,3.0307,2.5281,1.979,1.5805,1.2824,1.0839,0.93533,0.93483,0.93461,0.98385,0.88576,0.88632,1.4293,2.3685,3.064,3.614,4.3161,4.9727,5.9332,7.0008,7.3746,6.9977,7.1254,7.6619,7.9502,8.2432,8.2838,7.3443,6.1885,5.7535,5.683,5.4541,5.1702,4.8837,4.3239,3.648,3.0176,2.3778,1.9512,1.4617,0.9073,0.28606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51994,1.1444,1.7007,2.3594,3.0624,3.8641,4.4339,4.8322,5.1711,5.4524,6.1018,7.4806,8.9985,9.9263,10.328,10.162,9.0821,8.0167,7.6713,6.9296,5.5972,4.6766,3.9633,2.9114,1.8191,1.176,0.9281,0.68194,0.48587,0.38782,0.43545,0.38642,0.28942,0.24092,0.33702,0.38496,0.43299,0.43302,0.43318,0.19265,0.096416,0.28961,0.5801,0.82331,1.0677,1.3622,1.9024,2.6909,3.2396,3.596,4.3516,5.5613,6.5833,7.5163,8.1077,7.8973,7.7375,8.0386,7.8301,6.9988,6.5756,6.411,5.769,5.0656,4.4599,3.7372,3.1127,2.4783,1.9444,1.4014,0.79204,0.11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46167,1.1426,1.8669,2.6335,3.386,3.9601,4.5791,5.0799,5.7338,6.431,6.7491,6.8019,7.3746,8.8169,10.394,10.427,9.5011,8.1369,6.2417,4.8164,3.9511,2.8992,1.7606,1.1684,0.9211,0.57946,0.28867,0.14385,0.1912,0.19066,0.23773,0.33208,0.52082,0.6145,0.70807,0.84877,1.0366,1.0832,1.13,1.1772,1.1777,0.94279,0.47186,0.28347,0.37855,0.47407,0.47509,0.47625,0.52531,0.62269,0.72087,1.0129,1.4526,2.3825,3.3211,4.2692,5.2771,6.0985,7.2296,8.9774,9.5374,8.7354,8.3851,8.4952,7.8309,6.7403,5.845,5.0428,4.389,3.7248,2.9953,2.3631,1.8304,1.232,0.56548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34645,1.0284,1.6399,2.4631,3.3812,4.227,4.9487,5.5499,6.3014,6.8818,7.8734,9.0061,9.1926,8.6605,8.0364,8.029,8.1237,6.7743,5.0481,3.7874,2.396,1.4587,1.0156,0.67366,0.38311,0.38138,0.52218,0.56741,0.61244,0.70428,0.74891,0.84016,0.88461,0.9291,0.97366,1.1109,1.2019,1.3391,1.4304,1.522,1.5217,1.568,1.5687,1.4774,1.294,1.0643,1.066,1.1145,1.0704,1.0264,0.93566,0.65697,0.37667,0.28353,0.37954,0.57171,0.86144,1.2503,2.03,3.0127,4.2515,6.1939,7.6175,7.8661,8.5209,9.843,10.271,9.3756,7.797,6.3508,5.4592,4.8711,4.3269,3.504,2.7207,2.1427,1.6645,1.0649,0.33977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057867,0.74405,1.5287,2.2969,3.0495,3.8968,4.782,5.8121,6.6635,7.5529,9.0031,10.014,10.341,10.102,9.2118,7.8347,6.0813,4.7507,3.7839,2.4894,1.4064,1.0122,0.81455,0.71468,0.61608,0.56581,0.75079,1.0277,1.2094,1.251,1.2926,1.2422,1.1008,1.0062,1.0493,0.91043,0.77238,0.77112,0.86069,0.90505,0.94959,1.0848,1.0846,0.99435,0.94957,1.1765,1.3589,1.3154,1.3175,1.2745,1.323,1.5092,1.5135,1.3801,1.1079,0.92663,0.79077,0.60729,0.42235,0.33009,0.47398,0.81014,1.342,2.4107,3.4933,4.444,6.0478,8.3192,10.127,10.606,9.7278,8.224,7.0057,6.3913,5.7147,4.7092,3.8458,3.1282,2.6147,2.0361,1.4457,0.84298,0.17044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40198,1.1924,2.0217,2.8887,3.6826,4.4603,5.2764,6.2901,7.9711,9.5688,10.413,10.986,10.534,8.9306,7.1554,5.46,3.9894,2.5418,1.5044,1.1083,0.71797,0.42801,0.66168,1.0806,1.3081,1.3011,1.2945,1.4264,1.5115,1.4595,1.3175,1.0864,0.85714,0.62963,0.58303,0.62631,0.44638,0.26732,0.17793,0.26654,0.5769,0.97559,1.1525,0.93073,0.4876,0.26609,0.44382,0.66643,0.66734,0.62388,0.6251,0.85026,1.2562,1.4847,1.5345,1.5398,1.5001,1.4148,1.2834,1.1512,0.92546,0.65118,0.51445,0.47037,0.6625,1,1.5339,2.6546,4.3265,6.2197,8.0444,8.8548,8.627,8.5993,8.7259,7.8265,6.2363,5.1416,4.3973,3.7458,2.9734,2.3492,1.8775,1.2282,0.45162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057709,0.74148,1.5788,2.5088,3.4183,4.2538,4.964,5.9268,7.0819,8.4763,9.9999,10.623,10.118,8.767,6.4925,4.3078,2.8481,1.7048,0.96662,0.57561,0.52381,0.80386,0.89239,0.88663,1.1594,1.5214,1.6045,1.5503,1.4517,1.3093,1.1236,0.93985,0.71326,0.48858,0.5312,0.66197,0.83616,0.87799,0.83227,0.69953,0.61111,0.7411,1.3501,2.2195,2.3491,1.6964,1.0441,0.73995,0.74054,0.69773,0.43669,0.17497,0,0.21964,0.66063,1.0159,1.2407,1.2894,1.3389,1.434,1.4852,1.4921,1.4541,1.3246,1.1942,1.0163,0.88306,0.79515,0.65919,0.75859,1.2416,2.3094,3.7334,5.132,6.6531,8.3504,10.029,10.323,8.5295,6.8583,5.7803,4.7867,3.8797,3.1689,2.6603,2.1408,1.4988,0.78611,0.056809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3443,1.134,1.9053,2.8251,3.779,4.712,5.6786,6.625,7.6047,8.617,9.0447,8.7527,7.5604,5.7424,4.008,2.3051,1.0698,0.53043,0.095665,0,0.28261,0.79491,1.2537,1.3836,1.3288,1.3206,1.3581,1.3504,1.2536,1.0245,0.75364,0.48546,0.43946,0.61283,0.82867,1.0432,1.2567,1.3829,1.4226,1.4195,1.4168,1.4146,1.7553,2.5662,3.4193,3.2043,2.4351,2.0083,1.7528,1.5403,1.4135,1.1582,0.73046,0.38749,0.12946,0.21633,0.43393,0.52238,0.61158,0.74546,0.8806,1.0171,1.0663,1.1163,1.2568,1.3992,1.4982,1.4617,1.3792,1.1108,0.74568,0.51638,0.61487,1.0487,1.9702,3.5373,5.5227,7.988,9.6535,9.2924,8.5709,7.5804,6.0536,4.8619,4.2269,3.7923,3.1864,2.4579,1.7681,1.1181,0.39603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57108,1.4668,2.2298,3.0851,3.9752,4.8454,5.9627,7.7932,9.0121,8.763,8.1119,6.8184,4.9511,3.4178,2.1591,1.2643,0.53016,0,0,0,0,0.37028,0.9649,1.2775,1.2689,1.1256,0.98442,0.88963,0.84039,0.74791,0.6128,0.65343,0.73723,0.90686,1.1614,1.4143,1.495,1.4905,1.5289,1.5251,1.5218,1.519,1.5588,1.9355,2.8163,3.4446,3.0654,2.3934,2.1839,1.891,1.6823,1.6421,1.5601,1.3939,1.1428,0.84848,0.72311,0.63992,0.51359,0.38656,0.34493,0.34635,0.43486,0.43691,0.4391,0.61801,0.9322,1.2056,1.3928,1.4922,1.5023,1.3753,1.0621,0.791,0.84412,1.1347,1.3826,2.2602,3.8331,5.5822,7.1674,8.3352,8.4688,7.4351,6.4838,5.8252,5.1529,4.5193,3.6568,2.7201,2.0367,1.4485,0.56396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057604,0.91014,1.6855,2.3865,3.2353,4.2269,5.2492,6.2487,7.7498,9.5294,9.5809,7.5537,5.3687,3.4273,1.7706,1.1204,1.0616,0.86073,0.28437,0,0,0,0,0.22756,0.63254,0.7627,0.66843,0.66411,0.836,1.006,1.0004,0.99501,0.98998,1.1566,1.3646,1.4438,1.4805,1.5173,1.5122,1.4658,1.5035,1.4999,1.4967,1.4939,1.4916,1.6553,2.0671,2.5616,2.3542,1.8998,1.6938,1.5707,1.5307,1.5739,1.5762,1.4959,1.499,1.4191,1.381,1.3431,1.137,0.972,0.84849,0.80942,0.81304,0.77391,0.56176,0.34755,0.39319,0.61526,0.88441,0.89016,1.0306,1.4441,1.5002,1.4658,1.9391,2.0946,1.549,1.1838,1.2422,2.1698,3.7482,5.6035,7.1987,7.8245,7.8562,7.5822,6.7851,5.7615,4.821,3.9127,2.9288,2.1409,1.5005,0.67524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2872,1.1909,2.0159,2.5993,3.114,4.1562,5.654,7.0645,8.0264,8.5035,8.2573,6.555,4.1909,2.222,0.97762,0.5808,0.81491,1.2347,1.1293,0.37311,0,0,0,0,0.17914,0.53352,0.83882,0.92087,1.0021,1.2989,1.5495,1.712,1.7454,1.6096,1.5176,1.5108,1.5045,1.4986,1.4932,1.5296,1.6074,1.6853,1.7632,1.8004,1.7971,1.672,1.5478,1.587,1.7487,1.7075,1.5449,1.464,1.4648,1.4661,1.5087,1.5926,1.6363,1.6398,1.6026,1.5657,1.4878,1.4512,1.4565,1.6292,1.8458,1.8963,1.7783,1.4044,0.98407,0.81754,0.64928,0.52267,0.30688,0.52968,1.0669,1.2987,1.4892,2.3652,3.0267,2.6362,1.7729,0.94153,0.71271,1.1512,2.4704,4.5503,6.5252,7.993,8.7864,8.4751,7.28,6.0583,5.0726,4.0104,2.8686,2.137,1.6646,0.89913,0.11385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5159,1.4146,2.2344,2.9234,3.323,3.9819,5.5821,7.8801,9.2943,8.8289,7.1058,4.9194,2.9298,1.5231,0.82666,0.67391,0.95326,1.2745,1.4029,1.0194,0.27556,0,0.090306,0.53746,0.75544,0.88205,1.1821,1.652,1.9864,2.1023,2.004,1.865,1.8124,1.8027,1.6685,1.536,1.4879,1.4816,1.4759,1.5115,1.9543,2.598,2.9958,3.0694,3.1032,3.0172,2.6913,2.0461,1.6034,1.4822,1.4818,1.4417,1.4422,1.4832,1.5648,1.7273,1.8909,2.0153,1.9791,1.822,1.624,1.5067,1.5526,1.8863,2.5112,3.0593,3.2392,3.0879,2.7263,2.3193,1.9085,1.3653,0.94452,0.73465,0.73969,0.83262,0.92711,0.93425,1.5247,2.4416,2.7816,2.2541,1.3462,0.7965,0.47303,0.71654,1.8819,3.8515,6.1096,8.0685,9.0646,9.0655,7.9854,6.4115,5.1698,4.1116,3.1356,2.4088,1.8298,1.1796,0.28458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74429,1.6386,2.3424,2.9181,3.5881,4.2415,5.5155,7.4925,9.3194,9.3644,7.1327,4.3517,2.2756,1.3213,1.1621,1.1501,1.2808,1.456,1.4421,1.1981,0.59362,0.090517,0.26922,0.84541,1.3241,1.6641,1.8254,1.8552,2.0136,2.1703,2.1563,1.9749,1.7127,1.5369,1.5288,1.48,1.4729,1.4664,1.4603,1.4951,1.9326,2.9295,3.8811,4.2298,4.2595,4.2507,4.1241,3.8408,3.0058,1.9757,1.4612,1.4213,1.4214,1.4613,1.6599,1.9779,2.2972,2.5387,2.5434,2.3896,2.1559,1.9216,1.8472,2.1757,2.952,3.6945,4.1179,4.2596,4.1979,4.0127,3.6602,3.0537,2.2725,1.694,1.4494,1.2019,1.0376,0.87108,0.61448,0.79638,1.1599,1.6197,1.9064,1.6031,1.3408,0.93358,0.51855,0.52382,1.3472,3.0636,5.3582,7.7043,9.7525,10.171,8.6446,7.0824,5.9041,4.6968,3.4592,2.4636,1.9412,1.2926,0.39869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05801,0.97291,1.807,2.3963,2.8603,3.6926,4.9328,6.0893,7.2176,8.1124,8.1183,6.4089,3.7415,1.8251,1.0732,1.3512,1.8622,1.8902,1.5905,1.4358,1.1927,0.68165,0.22515,0.40168,1.0619,1.4919,1.6104,1.7706,1.9287,1.9572,1.9436,1.8046,1.6679,1.5748,1.5243,1.4748,1.467,1.4597,1.4528,1.4463,1.4403,1.6739,2.6608,3.8397,4.3414,4.6054,4.673,4.4674,4.3031,4.2187,3.6285,2.378,1.4805,1.4023,1.4413,1.7535,2.3786,2.8883,3.1655,3.2096,3.0195,2.6331,2.3639,2.2914,2.4966,3.1413,3.9111,4.3274,4.4667,4.4871,4.4684,4.4507,4.3108,3.964,3.1572,2.1739,1.6412,1.4831,1.4084,1.161,0.86667,0.69892,0.61665,0.8885,1.3894,1.5378,1.5523,1.4751,1.1638,0.61136,0.38015,0.9125,2.4276,4.9094,7.8453,10.097,10.47,9.5682,7.9675,6.2218,4.7524,3.3534,2.3563,1.9434,1.4069,0.5134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
